-48.9759440999478,34.890278079547,27.9524768702686,13.6005413951352,-39.4658097298816,-5.58574820714697
-27.7197960298508,37.8980367211625,-40.6980353873223,0.610369583591819,-43.5005707433447,-3.96013176289701
32.3444232810289,47.2296960884705,39.4666199572384,7.84437276888639,22.3771333461627,11.8795675246769
-11.3763437140733,-9.69507254194468,-3.61118060536683,24.3625874631107,-45.4207020811737,-1.29851528295278
44.4808928994462,49.9891466228291,-41.0887151025236,-41.1482508527115,32.0489789824933,1.53571731062267
42.018367885612,1.45562754478306,45.9062953246757,-45.0529102934524,11.5635624155402,-17.6157523954476
9.03014284558594,6.75837588496506,38.5888546705246,11.865902505815,5.01814978197217,17.7972153176969
13.5218077572063,49.4155625347048,-12.2714712284505,-4.74834225606173,43.4282854897901,5.09836724654832
11.0617519589141,48.3027940616012,-37.3901505721733,17.1911634504795,-28.5821258090436,-10.6161048102223
16.2744307890534,47.3088133847341,16.5264717536047,-6.07095616869628,-9.73208236973733,-19.8266042024961
-4.84328933525831,-25.1711248420179,-23.6814041389152,14.9439397035167,15.1654514018446,-2.96203662585019
1.44198136404157,39.0742802526802,-22.4893648177385,25.9321130113676,33.4921712288633,9.41712991205903
34.7489734878764,36.8561766808853,-48.4245063969865,1.21881375089288,-7.26262251846492,-24.5849509242532
-0.971217802725732,46.9877058407292,-0.924471206963062,-34.3513692962006,-15.6824782956392,-3.58393755820261
-9.78336022235453,-43.5740061104298,-4.55553496722132,-16.8008350301534,-36.9009061018005,7.97436940049782
15.4395817080513,0.223175855353475,19.1648327745497,-6.85336608439684,40.4183863429353,-0.546451097062596
23.1974467169493,28.4185524331406,-36.9519380154088,-31.4078023657203,-4.69422482419759,3.24415396097107
-35.8455791836604,32.7109768753871,22.3300864454359,-32.4047408998013,-30.1812349818647,0.181972907935097
40.1216672267765,-49.3310810998082,-12.4842913355678,46.8359046848491,3.40997562743723,-3.2335149889178
29.5974532840773,26.4277994865552,-16.5033337427303,23.8100305432454,19.2274132510647,12.5973628048339
