-21.3955170009285,27.9777115443721,-13.685407419689,-21.9953608699143,-15.4228784609586,-1.60600356644064
-13.9761682832614,-24.1527822334319,27.2127166390419,7.37572337966412,5.37503745872527,-14.5441132071417
-3.91886590514332,-37.9887917777523,48.2673840364441,-4.772111447528,-29.6668589580804,7.05248191106635
28.3079049084336,-19.9427689425647,18.5022314311936,16.1483223782852,17.917821276933,-0.772375240084469
-46.6763941571116,10.6200528796762,-46.9646049663424,-27.5607356801629,5.68125068675727,-13.8841278584802
-4.73685024771839,32.1001161821187,32.7068592887372,-15.0337179424241,-24.1179808275774,-3.11940774044896
-28.8500209106132,-43.0735456524417,6.76141628064215,-44.2823125747964,-18.4871156001464,22.5960848210228
47.1270443173125,41.1794804735109,24.7472719987854,11.0024081543088,-15.9473369130865,-15.258120316544
48.4118479071185,22.7251247037202,14.0774582978338,-43.7283532693982,42.9131222190335,-2.08666391855888
39.034461742267,22.0533465500921,1.59151987172663,-7.689751801081,-49.0098417038098,-1.15722508476702
3.4986955113709,17.1045566909015,21.0991161875427,-28.5964059643447,-3.83791888598353,14.4029814630232
-25.6729639135301,26.2621991336346,-49.2667492711917,-20.9129008930176,8.88518977444619,3.07968721152966
9.94926439598203,32.3864583624527,20.5997669370845,-36.1364156240597,7.83368155825883,-2.03583089610362
33.30334557686,46.7187574366108,26.4668723801151,41.0245865117759,-22.5755076855421,-18.1668617881852
1.08817622531205,-1.33869498968124,-32.8091411618516,-4.55661837477237,3.61968202050775,-7.47909795399637
-22.1300239441916,40.5823980458081,-33.4426714573056,-26.3992491411045,-37.5762634444982,-1.55659518877982
41.3874441757798,37.7386698266491,37.5268269795924,22.5599986733869,-31.2707205303013,-8.89718647753163
45.7074908772483,-1.982675306499,17.6416756119579,-46.7198536498472,-23.9571765298024,9.85239032800611
3.79235427826643,0.557269481942058,36.5671383216977,1.51396712753922,10.1079267216846,1.19991732872833
12.7088476205245,-37.0055493433028,5.96965290606022,31.107641546987,10.5876304442063,-2.40673384864928
26.4112522825599,9.39471952151507,-4.10828518215567,11.2003400921822,22.2994558280334,4.60155430712129
-37.0715681696311,-28.5377276130021,-43.1258876109496,-11.2720066914335,36.3032503286377,-4.96051987545269
-47.911890479736,38.4883085964248,-29.8523782752454,7.86801686044782,42.6806007046252,5.37097592052132
-48.2866295380518,34.4004295533523,15.2434083865955,-34.7646764246747,-5.42187767568976,0.547989811043335
-33.0098742386326,-46.9625092111528,25.6058044265956,27.0660397363827,26.0202074656263,-3.38936476890085
-43.1169424206018,17.6253530429676,49.6845343383029,-22.5254646502435,47.6898019667715,-0.256348457138347
-16.8406582204625,49.3497560033575,-44.4768931949511,-22.1975564258173,-37.6576697453856,-3.18286150212304
9.16229274589568,-37.144366838038,1.70075711794198,-32.5790624599904,9.43838316015899,-34.7361829161329
-13.6245848843828,5.88001820724458,46.9884569291025,-7.09832061547786,-46.8460171017796,0.353097581304341
-29.6119247330353,-47.6474416442215,17.0960893156007,-40.5346777522936,23.6492993775755,-17.4193755049371
24.336991365999,10.9017147915438,-41.8171135010198,23.4939758433029,43.9357205061242,3.93555591508389
-33.6250652791932,-39.2175970831886,-14.2599637620151,-22.3966200137511,-36.5664794575423,8.20562773115219
-21.9060906209052,41.2538514705375,4.58276870194823,-4.71236652228981,37.5039630802348,4.84186004223093
-34.2855187598616,10.3220479562879,22.7017553057522,-27.3728633066639,18.1143972557038,-4.22541695476695
-1.88321084715426,-47.2045012516901,-20.190461515449,14.8597035324201,-24.7338600456715,6.41984294897139
46.2080552475527,5.13583547435701,-4.32583736255765,31.0179750202224,-47.8636672254652,-3.3453222905988
49.3539236718789,-38.2077505113557,34.9352478748187,-33.4153579315171,-14.2067260108888,24.0930664355572
18.1630289414898,-32.2354109957814,47.3186272894964,16.7129228357226,-25.1927423290908,3.14643957075038
-38.299854635261,-35.0096247857437,-23.555654543452,23.4117169864476,-30.371040198952,2.03753649607395
-31.5047390060499,-34.5119772478938,-16.1718957358971,8.03193759638816,37.6389346783981,-3.10003193159968
39.0533037949353,33.2242900738493,-18.2018351042643,-47.2262803930789,-5.04279998131096,13.3727159031976
39.2272489145398,-3.84709790814668,-39.0131384599954,38.644538866356,-44.8848220286891,-3.43956756778303
9.03661362826824,41.6268025059253,-47.1725219162181,25.250554154627,30.1412964705378,10.7322961383242
-26.8734465818852,27.9995090560988,-29.1199846658856,4.93743089027703,-30.1533152582124,-4.94029435772301
-23.2914859196171,4.98934041243047,-49.4254065211862,23.8251778762788,14.3232197267935,9.75221096243865
-47.7746088523418,21.7035326408222,-21.926183369942,29.0972056798637,39.9548743851483,6.24821008704328
12.485900032334,-47.6051374804229,-12.2747252229601,-25.4886023467407,-0.903747207485139,383.055011592189
-35.6406351085752,-19.4413297111169,-36.5116495406255,-23.6200728686526,40.7920127734542,-4.76666376706838
39.277216559276,48.7941045546904,-42.7709523355588,29.840358463116,31.6534756449983,11.9886810726665
-35.3351672412828,3.22991700377315,-1.82354166172445,-1.21047482825816,4.68274217564613,2.2712597161161
35.0928120315075,45.8958527306095,-20.2378536574543,43.9352216897532,28.3172897296026,15.2455761014992
-42.441415018402,-45.8151196828112,-5.217135977,28.9769126335159,-41.579731204547,2.14681967129412
-48.2848112471402,42.123613669537,10.3441139217466,19.54352685716,-4.16119387373328,-69.9160063345934
-19.3640218582004,-43.2414633221924,-24.0754106082022,-24.1747254738584,-49.1304122842848,6.72502576506387
24.7140060877427,28.6174685461447,2.19020613003522,-45.4703746596351,9.78673466015607,-7.92087207741355
-35.1215450791642,48.5814884305,-35.293932678178,44.4027396850288,-20.5571489408612,-21.1798437326915
42.7610052516684,5.679513188079,11.5823329426348,37.3029444366693,-19.6685065049678,-10.1139627900787
2.50316807068884,-13.091186597012,29.1495051700622,39.930135733448,-11.2044336507097,-11.1081627790784
-48.4627864090726,46.7125684488565,-31.4244665438309,18.5407279757783,-30.2825091639534,-9.96947195935339
-20.5036948202178,-3.84963627438992,4.11821692250669,-8.24806024320424,27.9474484734237,-1.81893231085951
24.35656003654,-27.8199844993651,-30.324873700738,6.20091941673309,-10.3602196788415,10.1072269858439
-8.20545367896557,-26.2923705158755,18.1828350294381,-10.0095970788971,-28.7051820196211,6.21600326465345
34.674692619592,32.5105305295438,11.7860222468153,27.5377454934642,20.1632463838905,14.3263662843494
45.1146198203787,17.5111206015572,-46.1642253911123,35.6653626076877,-35.5844302102923,-6.84337504173265
41.0886195255443,6.1715968651697,38.5512387845665,-10.8824143186212,-18.2763532269746,1.45003930449102
31.4020865596831,-48.7448136787862,-14.5688213640824,3.48664007615298,-19.9924016837031,10.9451719492388
48.8475730177015,-13.0526445573196,-0.672728149220347,5.17334640026093,41.222039796412,-0.674742821904797
17.4693390028551,33.0887612886727,-42.1972868498415,-8.11739768832922,17.2740585403517,7.07250243983983
10.2449381956831,1.32969573605806,-4.60618820507079,40.7464972464368,42.0563079882413,4.96557134020164
-10.493538249284,43.7477950472385,47.31422343757,-12.5868205912411,-5.43453660793602,-26.9103598379178
-35.7932392274961,-33.9773576008156,35.8243290800601,4.19901385903358,2.99138471018523,-46.8889234084529
-16.0635630134493,-14.0329466434196,22.5961453281343,2.13564918376505,-31.6058643162251,2.01175398334086
47.3572328221053,-28.2905393047258,-3.23304971680045,-24.3747540051118,-0.447376095689833,557.439897298713
-17.9038231261075,42.1770548447967,-49.5593498693779,17.8715281421319,-28.900690516457,-9.60471171076733
-27.1424351492897,-9.58317490294576,7.77713600546122,39.5310724852607,-37.6162562752143,-3.53840748990289
5.47377669718117,20.5663671484217,-6.40014002565295,-7.69651653245091,-46.3987004710361,-1.08290946291959
35.8114822069183,-7.43960470426828,39.7604806348681,47.1613151952624,38.5112514020875,5.11210820160073
17.9527027532458,-7.97892299015075,-37.7875541104004,-3.01239213440567,-37.2472015442327,1.62676421581501
24.340670928359,16.0459880949929,-38.9489074237645,-30.3035502554849,-42.3936742823571,1.82188358567009
44.2736794473603,-2.29757358320057,-39.8094150237739,-45.0122474925593,-35.103900753893,6.60915297966127
18.4632573043928,17.8658803924918,29.6130234841257,36.8728366680443,32.1167819201946,8.29732737826454
47.6539824856445,-30.452799750492,13.4736331412569,26.5995518304408,-4.68262329231948,4.12497631626512
-17.9947633063421,-30.6718618609011,18.7234749784693,-2.62146929744631,-18.6550718033686,8.67748472750744
-42.4236049177125,-3.63281068857759,-16.4660427486524,34.7978428006172,2.39885502960533,61.7237057511936
40.9730914281681,0.451998179778457,-12.1662838151678,-2.10257349535823,-33.8281381875277,0.460953389072162
20.1722324127331,36.5579103119671,28.0653310474008,-1.66635944042355,-30.7656141929328,-5.1381145371026
-6.4238236984238,-7.26736548822373,-18.832669313997,-10.2941684424877,-21.2894606869668,4.1344950532537
-6.43385543953627,15.2388386428356,27.927020820789,-1.33787961676717,30.7823145994917,2.36752193684868
-40.7737949630246,22.9123917408288,-18.3469441486523,-10.5012176791206,37.078056903556,1.81439327187211
-28.5735301440582,-23.69070132263,-34.6213249024004,-25.6031079217792,-46.7543625971302,5.22042265711175
-5.48757929354906,-39.4174640765414,-33.9648849098012,-24.9336824985221,-44.4319107802585,7.08533036443937
21.2547280592844,-8.59739505685866,-29.7260018531233,17.0503892237321,47.1749535994604,1.07813732719796
-37.0129267917946,-16.5821850765496,-2.93186733033508,9.96766686439514,-37.5096249394119,1.06468495321143
-45.9926000796258,38.366684736684,-11.4240255439654,-12.4526149360463,-41.2994293496013,-2.74001513874112
-44.2329244920984,-1.80884478613734,-24.735688813962,36.6554011590779,-5.59579401742667,-29.2457752551745
41.1295260069892,-38.7260182527825,-31.6079375101253,15.7612869050354,-44.1502259578556,2.69204240229932
-37.8239367157221,4.12285681813955,-4.27831104025245,-3.24349326547235,15.3433922212571,0.501277743274496
19.3343291291967,49.3892813567072,9.75277642719448,0.747349881567061,-36.6763181053102,-6.24048013870305
